# Hub Local Request Monitor - Slice[0] Bank[0]
# Format: Time(ns) | ReqCh | ReqAddrFullHex | ReqRW(1=Write,0=Read) | HasValidReadReq | HandshakeType | ArbValidMask | ReqRwMask
# HandshakeType: NON_WRITE_REQ / WRITE_NO_VALID_READ / WRITE_WITH_VALID_READ
# ========================================
[356121000] INFO: slice start (cycle=0)
   358919000 |     0 | 0xf6 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358922000 |     1 | 0xf9 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358924000 |     0 | 0xf8 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358927000 |     1 | 0xfb |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358929000 |     0 | 0xfa |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358932000 |     1 | 0xfd |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358934000 |     0 | 0xfc |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358937000 |     1 | 0xff |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358939000 |     0 | 0xfe |                0 |               1 | NON_WRITE_REQ | 0b0000000001 | 0b1100000000
   358947000 |     9 | 0x2f1 |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
   358962000 |     9 | 0x2f3 |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
[358979000] INFO: slice completed (cycle=2286)
   358984000 |     8 | 0x2f0 |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
   358987000 |     9 | 0x2f5 |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
   358989000 |     8 | 0x2f2 |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
   358992000 |     9 | 0x2f7 |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
   358994000 |     8 | 0x2f4 |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
   358997000 |     9 | 0x2f9 |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
   358999000 |     8 | 0x2f6 |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
   359002000 |     9 | 0x2fb |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
   359004000 |     8 | 0x2f8 |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
   359007000 |     9 | 0x2fd |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
   359009000 |     8 | 0x2fa |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
   359012000 |     9 | 0x2ff |                1 |               0 | WRITE_NO_VALID_READ | 0b1100000000 | 0b1100000000
   359014000 |     8 | 0x2fc |                1 |               0 | WRITE_NO_VALID_READ | 0b0100000000 | 0b1100000000
   359017000 |     8 | 0x2fe |                1 |               0 | WRITE_NO_VALID_READ | 0b0100000000 | 0b1100000000
# Total handshakes: 768
